session_id,t_ms,label,kb_trust,mouse_trust,behavioural_trust,face_trust,fused_trust,action
global,1766330979909,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.30553988567160345,LOCK
global,1766330980076,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.3052224031226241,LOCK
global,1766330980215,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.30491266405044914,LOCK
global,1766330980377,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.30461038857037476,LOCK
global,1766330980519,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.30431531012554025,LOCK
global,1766330980680,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.30402717470293716,LOCK
global,1766330980819,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.30374574010411554,LOCK
global,1766330980981,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.3034707752661863,LOCK
global,1766330981121,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.3032020596291191,LOCK
global,1766330981264,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.3029393825456939,LOCK
global,1766330981420,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.30268254273078926,LOCK
global,1766367284117,-1,0.704376739317661,0.0,0.704376739317661,0.0,0.704376739317661,ALLOW
global,1766367284279,-1,0.704376739317661,0.0,0.704376739317661,0.0,0.704376739317661,ALLOW
global,1766367284407,-1,0.704376739317661,0.0,0.704376739317661,0.0,0.7043767393176609,ALLOW
global,1766367284569,-1,0.704376739317661,0.0,0.704376739317661,0.0,0.704376739317661,ALLOW
global,1766367284717,-1,0.704376739317661,0.0,0.704376739317661,0.0,0.704376739317661,ALLOW
global,1766367284894,-1,0.704376739317661,0.0,0.704376739317661,0.0,0.7043767393176611,ALLOW
global,1766367285013,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7102522593282233,0.7057767392702984,ALLOW
global,1766367285181,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7102522593282233,0.7068267392347763,ALLOW
global,1766367285313,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7102522593282233,0.7076434058738148,ALLOW
global,1766367285475,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7102522593282233,0.7082967391850455,ALLOW
global,1766367285613,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6905697172632385,0.708115555819144,ALLOW
global,1766367285774,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6905697172632385,0.7079645696808927,ALLOW
global,1766367285914,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6905697172632385,0.7078368121792955,ALLOW
global,1766367286084,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6905697172632385,0.707727305749355,ALLOW
global,1766367286216,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7134036225644516,0.7082413043181056,ALLOW
global,1766367286366,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7134036225644516,0.7086910530657623,ALLOW
global,1766367286513,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7134036225644516,0.7090878901960477,ALLOW
global,1766367286674,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7134036225644516,0.7094406343118568,ALLOW
global,1766367286813,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6627647747263458,0.7086901664609891,ALLOW
global,1766367286972,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6627647747263458,0.7080147453952083,ALLOW
global,1766367287120,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6627647747263458,0.707403650145216,ALLOW
global,1766367287280,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6627647747263458,0.7068481090088594,ALLOW
global,1766367287421,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7072804981283897,ALLOW
global,1766367287571,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7076768548212925,ALLOW
global,1766367287723,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7080415029787629,ALLOW
global,1766367287879,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7083781012779664,ALLOW
